"2,412,000,000",-19.357,jamm,1524142660256
"2,448,000,000",-21.785,jamm,1524591798806
"2,448,000,000",-22.545,jamm,1524591798875
"2,448,000,000",-16.732,jamm,1524652829436
"2,448,000,000",-19.4,jamm,1524652829509
"2,448,000,000",-21.837,jamm,1524652830570
"2,448,000,000",-20.798,jamm,1524652830576
"2,448,000,000",-23.469,jamm,1524652830647
"2,448,000,000",-21.612,jamm,1524652830672
"2,448,000,000",-16.218,jamm,1524652830704
"2,448,000,000",-14.872,jamm,1524652830788
"2,448,000,000",-15.862,jamm,1524652831281
"2,448,000,000",-12.234,jamm,1524652831477
"2,448,000,000",-21.737,jamm,1524652831504
"2,448,000,000",-15.775,jamm,1524652831584
"2,448,000,000",-12.961,jamm,1524652831642
"2,448,000,000",-12.614,jamm,1524652831744
"2,448,000,000",-11.054,jamm,1524652832405
"2,448,000,000",-19.577,jamm,1524652832690
"2,448,000,000",-17.254,jamm,1524652832718
"2,448,000,000",-17.781,jamm,1524652832834
"2,448,000,000",-16.344,jamm,1524652832910
"2,448,000,000",-19.325,jamm,1524652832945
"2,448,000,000",-9.027,jamm,1524652833278
"2,448,000,000",-20.115,jamm,1524652833432
"2,448,000,000",-21.754,jamm,1524652833586
"2,448,000,000",-19.323,jamm,1524652833670
"2,448,000,000",-21.534,jamm,1524652833953
"2,448,000,000",-14.008,jamm,1524652833955
"2,448,000,000",-22.442,jamm,1524652834137
"2,448,000,000",-9.806,jamm,1524652834178
"2,448,000,000",-11.202,jamm,1524652834220
"2,448,000,000",-14.148,jamm,1524652834603
"2,448,000,000",-19.698,jamm,1524652834663
"2,448,000,000",-15.424,jamm,1524652834882
"2,448,000,000",-20.39,jamm,1524652835126
"2,448,000,000",-19.744,jamm,1524652835338
"2,448,000,000",-17.524,jamm,1524652835534
"2,448,000,000",-21.223,jamm,1524652835590
"2,448,000,000",-17.729,jamm,1524652835669
"2,448,000,000",-13.937,jamm,1524652835878
"2,448,000,000",-18.641,jamm,1524652836142
"2,448,000,000",-18.367,jamm,1524652836285
"2,448,000,000",-17.792,jamm,1524652836340
"2,448,000,000",-8.903,jamm,1524652836561
"2,448,000,000",-18.55,jamm,1524652836676
"2,448,000,000",-14.113,jamm,1524652836946
"2,448,000,000",-19.721,jamm,1524652837179
"2,448,000,000",-20.077,jamm,1524652837256
"2,448,000,000",-22.326,jamm,1524652837360
"2,448,000,000",-18.603,jamm,1524652837436
"2,448,000,000",-18.868,jamm,1524652837582
"2,448,000,000",-14.701,jamm,1524652837707
"2,448,000,000",-19.941,jamm,1524652838145
"2,448,000,000",-17.978,jamm,1524652838400
"2,448,000,000",-21.107,jamm,1524652838536
"2,448,000,000",-17.677,jamm,1524652838700
"2,448,000,000",-11.471,jamm,1524652838888
"2,448,000,000",-17.253,jamm,1524652838995
"2,448,000,000",-21.305,jamm,1524652839209
"2,448,000,000",-22.207,jamm,1524652839622
"2,448,000,000",-14.451,jamm,1524652839736
"2,448,000,000",-20.533,jamm,1524652839742
"2,448,000,000",-22.487,jamm,1524652839751
"2,448,000,000",-19.084,jamm,1524652839874
"2,448,000,000",-19.762,jamm,1524652840121
"2,448,000,000",-9.123,jamm,1524652840646
"2,406,000,000",-21.217,jamm,1524652840703
"2,406,000,000",-20.73,jamm,1524652840716
"2,406,000,000",-11.142,jamm,1524652840750
"2,406,000,000",-19.329,jamm,1524652840859
"2,406,000,000",-13.219,jamm,1524652841227
"2,406,000,000",-22.663,jamm,1524652841401
"2,406,000,000",-22.447,jamm,1524652841624
"2,406,000,000",-22.197,jamm,1524652841907
"2,406,000,000",-21.844,jamm,1524652841931
"2,406,000,000",-24.888,jamm,1524652841944
"2,406,000,000",-12.197,jamm,1524652842206
"2,406,000,000",-21.721,jamm,1524652842396
"2,406,000,000",-21.685,jamm,1524652842435
"2,406,000,000",-21.081,jamm,1524652842504
"2,406,000,000",-22.842,jamm,1524652842798
"2,406,000,000",-20.768,jamm,1524652842842
"2,406,000,000",-24.863,jamm,1524652843130
"2,406,000,000",-15.775,jamm,1524652843270
"2,406,000,000",-19.069,jamm,1524652843353
"2,406,000,000",-22.132,jamm,1524652843361
"2,406,000,000",-18.231,jamm,1524652843484
"2,406,000,000",-16.63,jamm,1524652843745
"2,406,000,000",-12.206,jamm,1524652844132
"2,406,000,000",-22.505,jamm,1524652844150
"2,406,000,000",-16.825,jamm,1524652844863
"2,406,000,000",-7.992,jamm,1524652844873
"2,406,000,000",-19.721,jamm,1524652844953
"2,406,000,000",-20.007,jamm,1524652844988
"2,406,000,000",-21.705,jamm,1524652845359
"2,406,000,000",-19.252,jamm,1524652845588
"2,406,000,000",-21.914,jamm,1524652845663
"2,406,000,000",-11.039,jamm,1524652845772
"2,406,000,000",-21.112,jamm,1524652845848
"2,406,000,000",-22.163,jamm,1524652845854
"2,406,000,000",-21.397,jamm,1524652846115
"2,406,000,000",-17.323,jamm,1524652846229
"2,406,000,000",-19.724,jamm,1524652846765
"2,406,000,000",-18.622,jamm,1524652846787
"2,406,000,000",-19.252,jamm,1524652846909
"2,406,000,000",-22.199,jamm,1524652846989
"2,406,000,000",-20.185,jamm,1524652847290
"2,406,000,000",-19.176,jamm,1524652847533
"2,406,000,000",-21.505,jamm,1524652847550
"2,406,000,000",-18.869,jamm,1524652847613
"2,406,000,000",-15.083,jamm,1524652847688
"2,406,000,000",-20.682,jamm,1524652847826
"2,406,000,000",-22.401,jamm,1524652848106
"2,406,000,000",-20.254,jamm,1524652848371
"2,406,000,000",-10.163,jamm,1524652848418
"2,406,000,000",-17.419,jamm,1524652848712
"2,406,000,000",-19.605,jamm,1524652848843
"2,406,000,000",-21.304,jamm,1524652848878
"2,406,000,000",-19.059,jamm,1524652849169
"2,406,000,000",-9.537,jamm,1524652849244
"2,406,000,000",-20.089,jamm,1524652849244
"2,406,000,000",-20.829,jamm,1524652849470
"2,406,000,000",-17.904,jamm,1524652849484
"2,406,000,000",-10.854,jamm,1524652849883
"2,406,000,000",-20.797,jamm,1524652850254
"2,406,000,000",-21.681,jamm,1524652850310
"2,406,000,000",-20.995,jamm,1524652850344
"2,406,000,000",-17.036,jamm,1524652850443
"2,406,000,000",-17.973,jamm,1524652850692
"2,406,000,000",-22.737,jamm,1524652850976
"2,406,000,000",-18.821,jamm,1524652851368
"2,406,000,000",-17.502,jamm,1524652851467
"2,406,000,000",-20.658,jamm,1524652851625
"2,406,000,000",-17.664,jamm,1524652851661
"2,406,000,000",-12.857,jamm,1524652851720
"2,406,000,000",-15.836,jamm,1524652851924
"2,406,000,000",-21.21,jamm,1524652852175
"2,406,000,000",-13.953,jamm,1524652852444
"2,406,000,000",-20.257,jamm,1524652852472
"2,406,000,000",-20.663,jamm,1524652852899
"2,406,000,000",-12.501,jamm,1524652852974
"2,406,000,000",-22.251,jamm,1524652852995
"2,406,000,000",-18.468,jamm,1524652853205
"2,406,000,000",-20.768,jamm,1524652853650
"2,406,000,000",-14.124,jamm,1524652853736
"2,406,000,000",-18.141,jamm,1524652853739
"2,406,000,000",-17.422,jamm,1524652853748
"2,406,000,000",-15.184,jamm,1524652853832
"2,406,000,000",-22.7,jamm,1524652854110
"2,406,000,000",-13.649,jamm,1524652854262
"2,406,000,000",-22.014,jamm,1524652854345
"2,406,000,000",-18.101,jamm,1524652854763
"2,406,000,000",-17.58,jamm,1524652854877
"2,406,000,000",-21.564,jamm,1524652854996
"2,406,000,000",-23.307,jamm,1524652855253
"2,406,000,000",-14.998,jamm,1524652855441
"2,406,000,000",-16.969,jamm,1524652855504
"2,406,000,000",-17.524,jamm,1524652855606
"2,406,000,000",-18.028,jamm,1524652855838
"2,406,000,000",-19.05,jamm,1524652855896
"2,406,000,000",-19.919,jamm,1524652856154
"2,406,000,000",-13.321,jamm,1524652856281
"2,406,000,000",-10.634,jamm,1524652856513
"2,406,000,000",-22.553,jamm,1524652856784
"2,406,000,000",-20.951,jamm,1524652856838
"2,406,000,000",-20.676,jamm,1524652856895
"2,406,000,000",-21.806,jamm,1524652857145
"2,406,000,000",-23.053,jamm,1524652857185
"2,406,000,000",-18.187,jamm,1524652857255
"2,406,000,000",-19.361,jamm,1524652857455
"2,406,000,000",-12.723,jamm,1524652857910
"2,406,000,000",-22.764,jamm,1524652857932
"2,406,000,000",-22.105,jamm,1524652858111
"2,406,000,000",-17.019,jamm,1524652858131
"2,406,000,000",-17.616,jamm,1524652858190
"2,406,000,000",-21.021,jamm,1524652858376
"2,406,000,000",-18.169,jamm,1524652858561
"2,406,000,000",-18.36,jamm,1524652858714
"2,406,000,000",-13.6,jamm,1524652870237
"2,406,000,000",-19.306,jamm,1524652870286
"2,406,000,000",-19.716,jamm,1524652870289
"2,406,000,000",-16.386,jamm,1524652870453
"2,406,000,000",-23.529,jamm,1524652870640
"2,406,000,000",-19.05,jamm,1524652870967
"2,406,000,000",-18.297,jamm,1524652871277
"2,406,000,000",-22.326,jamm,1524652871627
"2,406,000,000",-12.53,jamm,1524652871712
"2,406,000,000",-19.005,jamm,1524652871762
"2,406,000,000",-23.259,jamm,1524652871851
"2,406,000,000",-13.172,jamm,1524652871880
"2,406,000,000",-18.681,jamm,1524652872105
"2,406,000,000",-21.785,jamm,1524652872261
"2,406,000,000",-13.413,jamm,1524652872335
"2,406,000,000",-19.589,jamm,1524652872553
"2,406,000,000",-21.252,jamm,1524652872859
"2,406,000,000",-20.768,jamm,1524652872974
"2,406,000,000",-17.177,jamm,1524652873284
"2,406,000,000",-15.563,jamm,1524652873311
"2,406,000,000",-18.043,jamm,1524652873657
"2,406,000,000",-10.29,jamm,1524652873868
"2,406,000,000",-19.749,jamm,1524652873921
"2,406,000,000",-19.876,jamm,1524652873939
"2,406,000,000",-21.685,jamm,1524652874260
"2,406,000,000",-21.378,jamm,1524652874459
"2,406,000,000",-21.857,jamm,1524652874521
"2,406,000,000",-16.51,jamm,1524652874616
"2,406,000,000",-18.028,jamm,1524652874623
"2,406,000,000",-22.737,jamm,1524652874637
"2,406,000,000",-19.43,jamm,1524652875294
"2,406,000,000",-18.531,jamm,1524652875464
"2,406,000,000",-23.296,jamm,1524652875703
"2,406,000,000",-15.178,jamm,1524652875789
"2,406,000,000",-16.36,jamm,1524652875850
"2,406,000,000",-8.135,jamm,1524652875879
"2,406,000,000",-11.511,jamm,1524652876272
"2,406,000,000",-22.199,jamm,1524652876479
"2,406,000,000",-17.795,jamm,1524652876621
"2,406,000,000",-18.956,jamm,1524652876666
"2,406,000,000",-13.65,jamm,1524652876668
"2,406,000,000",-13.702,jamm,1524652876787
"2,406,000,000",-20.05,jamm,1524652877252
"2,406,000,000",-22.237,jamm,1524652877355
"2,406,000,000",-14.762,jamm,1524652877550
"2,406,000,000",-12.466,jamm,1524652877582
"2,406,000,000",-18.217,jamm,1524652877598
"2,406,000,000",-21.868,jamm,1524652877797
"2,406,000,000",-23.397,jamm,1524652878546
"2,406,000,000",-19.022,jamm,1524652878575
"2,406,000,000",-19.495,jamm,1524652878577
"2,406,000,000",-22.036,jamm,1524652878585
"2,406,000,000",-20.247,jamm,1524652878611
"2,406,000,000",-22.005,jamm,1524652878985
"2,406,000,000",-20.873,jamm,1524652879111
"2,406,000,000",-24.418,jamm,1524652879189
"2,406,000,000",-19.095,jamm,1524652879253
"2,406,000,000",-17.764,jamm,1524652879303
"2,406,000,000",-21.586,jamm,1524652879571
"2,406,000,000",-18.086,jamm,1524652879711
"2,406,000,000",-11.792,jamm,1524652880193
"2,406,000,000",-23.262,jamm,1524652880409
"2,406,000,000",-22.467,jamm,1524652880888
"2,406,000,000",-22.686,jamm,1524652880898
"2,406,000,000",-18.121,jamm,1524652880909
"2,406,000,000",-7.733,jamm,1524652880926
"2,406,000,000",-24.281,jamm,1524652881428
"2,406,000,000",-17.486,jamm,1524652881442
"2,406,000,000",-13.12,jamm,1524652881468
"2,406,000,000",-12.796,jamm,1524652881605
"2,406,000,000",-19.601,jamm,1524652881710
"2,406,000,000",-8.976,jamm,1524652881814
"2,406,000,000",-18.673,jamm,1524652882182
"2,406,000,000",-17.679,jamm,1524652882463
"2,406,000,000",-17.504,jamm,1524652882541
"2,406,000,000",-22.207,jamm,1524652882706
"2,406,000,000",-15.075,jamm,1524652882810
"2,406,000,000",-20.533,jamm,1524652882937
"2,406,000,000",-20.916,jamm,1524652883293
"2,406,000,000",-15.971,jamm,1524652883412
"2,406,000,000",-20.367,jamm,1524652883585
"2,406,000,000",-15.782,jamm,1524652883611
"2,406,000,000",-21.446,jamm,1524652883934
"2,406,000,000",-21.127,jamm,1524666298578
"2,406,000,000",-16.643,jamm,1524666298626
"2,406,000,000",-15.002,jamm,1524666298858
"2,406,000,000",-20.946,jamm,1524666310289
"2,406,000,000",-17.601,jamm,1524666310340
"2,406,000,000",-8.703,jamm,1524666310343
"2,406,000,000",-21.478,jamm,1524666310373
"2,406,000,000",-20.07,jamm,1524666310446
"2,406,000,000",-13.406,jamm,1524666310981
"2,406,000,000",-18.431,jamm,1524666311120
"2,406,000,000",-23.431,jamm,1524666311226
"2,406,000,000",-9.85,jamm,1524666311418
"2,406,000,000",-13.219,jamm,1524666311577
"2,406,000,000",-20.573,jamm,1524666311975
"2,406,000,000",-11.069,jamm,1524666311986
"2,406,000,000",-15.285,jamm,1524666312463
"2,406,000,000",-20.764,jamm,1524666312476
"2,406,000,000",-23.881,jamm,1524666312526
"2,406,000,000",-18.504,jamm,1524666312765
"2,406,000,000",-19.123,jamm,1524666312779
"2,406,000,000",-21.239,jamm,1524666312893
"2,406,000,000",-18,jamm,1524666313574
"2,406,000,000",-19.029,jamm,1524666313627
"2,406,000,000",-21.884,jamm,1524666313644
"2,406,000,000",-11.717,jamm,1524666313695
"2,406,000,000",-9.85,jamm,1524666313755
"2,406,000,000",-18.311,jamm,1524666313981
"2,406,000,000",-15.749,jamm,1524666314151
"2,406,000,000",-22.103,jamm,1524666314178
"2,406,000,000",-20.603,jamm,1524666314501
"2,406,000,000",-18.736,jamm,1524666314599
"2,406,000,000",-21.056,jamm,1524666314623
"2,406,000,000",-13.604,jamm,1524666314845
"2,406,000,000",-23.262,jamm,1524666315122
"2,406,000,000",-8.893,jamm,1524666315287
"2,406,000,000",-20.313,jamm,1524666315585
"2,406,000,000",-21.585,jamm,1524666315666
"2,406,000,000",-17.601,jamm,1524666315801
"2,406,000,000",-15.196,jamm,1524666315947
"2,406,000,000",-21.054,jamm,1524666316427
"2,406,000,000",-21.086,jamm,1524666316450
"2,406,000,000",-22.329,jamm,1524666316532
"2,406,000,000",-22.092,jamm,1524666316658
"2,406,000,000",-18.294,jamm,1524666316689
"2,406,000,000",-24.401,jamm,1524666316731
"2,406,000,000",-19.505,jamm,1524666317155
"2,406,000,000",-13.792,jamm,1524666317338
"2,406,000,000",-22.128,jamm,1524666317454
"2,406,000,000",-18.869,jamm,1524666317519
"2,406,000,000",-21.467,jamm,1524666317628
"2,406,000,000",-13.391,jamm,1524666317800
"2,406,000,000",-24.504,jamm,1524666318218
"2,406,000,000",-18.892,jamm,1524666318454
"2,406,000,000",-18.665,jamm,1524666318569
"2,406,000,000",-20.524,jamm,1524666318626
"2,406,000,000",-21.868,jamm,1524666318898
"2,406,000,000",-14.93,jamm,1524666318974
"2,406,000,000",-20.5,jamm,1524666319350
"2,406,000,000",-23.945,jamm,1524666319369
"2,406,000,000",-18.71,jamm,1524666319396
"2,406,000,000",-13.981,jamm,1524666319421
"2,406,000,000",-12.644,jamm,1524666319842
"2,406,000,000",-9.992,jamm,1524666319921
"2,406,000,000",-19.285,jamm,1524666320234
"2,416,000,000",-16.452,jamm,1524666320373
"2,416,000,000",-17.947,jamm,1524666320562
"2,416,000,000",-14.043,jamm,1524666320727
"2,416,000,000",-11.898,jamm,1524666320779
"2,416,000,000",-20.924,jamm,1524666320998
"2,416,000,000",-17.614,jamm,1524666321143
"2,416,000,000",-18.182,jamm,1524666321291
"2,416,000,000",-9.991,jamm,1524666321439
"2,416,000,000",-22.389,jamm,1524666321565
"2,416,000,000",-20.667,jamm,1524666321737
"2,416,000,000",-19.601,jamm,1524666321950
"2,416,000,000",-20.477,jamm,1524666322193
"2,416,000,000",-10.671,jamm,1524666322442
"2,416,000,000",-22.778,jamm,1524666322637
"2,416,000,000",-11.167,jamm,1524666322641
"2,416,000,000",-17.693,jamm,1524666322706
"2,416,000,000",-14.917,jamm,1524666322854
"2,416,000,000",-14.261,jamm,1524666323469
"2,416,000,000",-17.838,jamm,1524666323490
"2,416,000,000",-21.026,jamm,1524666323630
"2,416,000,000",-22.141,jamm,1524666323663
"2,416,000,000",-14.348,jamm,1524666323816
"2,416,000,000",-12.254,jamm,1524666323883
"2,416,000,000",-14.662,jamm,1524666324116
"2,416,000,000",-24.966,jamm,1524666324220
"2,416,000,000",-19.715,jamm,1524666324435
"2,416,000,000",-22.449,jamm,1524666324532
"2,416,000,000",-22.207,jamm,1524666324648
"2,416,000,000",-20.533,jamm,1524666324859
"2,416,000,000",-14.078,jamm,1524666325195
"2,416,000,000",-22.737,jamm,1524666325518
"2,416,000,000",-21.088,jamm,1524666325536
"2,416,000,000",-18.398,jamm,1524666325540
"2,416,000,000",-24.281,jamm,1524666325621
"2,416,000,000",-19.501,jamm,1524666325886
"2,416,000,000",-17.036,jamm,1524666326319
"2,416,000,000",-19.34,jamm,1524666326478
"2,416,000,000",-16.227,jamm,1524666326639
"2,416,000,000",-15.443,jamm,1524666326757
"2,416,000,000",-21.806,jamm,1524666326822
"2,416,000,000",-13.935,jamm,1524666326842
"2,416,000,000",-21.27,jamm,1524666327220
"2,416,000,000",-17.44,jamm,1524666327308
"2,416,000,000",-19.022,jamm,1524666327335
"2,416,000,000",-24.615,jamm,1524666327789
"2,416,000,000",-17.456,jamm,1524666327840
"2,416,000,000",-21.03,jamm,1524666327973
"2,416,000,000",-23.747,jamm,1524666328129
"2,416,000,000",-20.402,jamm,1524666328191
"2,416,000,000",-12.302,jamm,1524666328206
"2,416,000,000",-24.931,jamm,1524666328353
"2,416,000,000",-17.44,jamm,1524666328408
"2,416,000,000",-20.217,jamm,1524666328986
"2,416,000,000",-19.501,jamm,1524666329178
"2,416,000,000",-13.842,jamm,1524666329384
"2,416,000,000",-11.103,jamm,1524666329600
"2,416,000,000",-18.894,jamm,1524666329731
"2,416,000,000",-13.564,jamm,1524666329765
"2,416,000,000",-8.933,jamm,1524666329881
"2,416,000,000",-17.825,jamm,1524666330272
"2,416,000,000",-12.804,jamm,1524666330528
"2,416,000,000",-19.059,jamm,1524666330571
"2,416,000,000",-21.904,jamm,1524666330723
"2,416,000,000",-17.657,jamm,1524666330778
"2,416,000,000",-19.05,jamm,1524666330952
"2,416,000,000",-8.756,jamm,1524666331255
"2,416,000,000",-12.804,jamm,1524666331296
"2,416,000,000",-22.135,jamm,1524666331309
"2,416,000,000",-14.049,jamm,1524666331402
"2,416,000,000",-21.086,jamm,1524666331473
"2,416,000,000",-21.063,jamm,1524666331930
"2,416,000,000",-19.357,jamm,1524666332406
"2,416,000,000",-21.031,jamm,1524666332704
"2,416,000,000",-11.167,jamm,1524749363171
"2,416,000,000",-21.709,jamm,1524749363246
"2,416,000,000",-11.763,jamm,1524749363562
"2,416,000,000",-15.208,jamm,1524749363882
"2,416,000,000",-15.646,jamm,1524749363902
"2,416,000,000",-24.188,jamm,1524749363986
"2,416,000,000",-15.563,jamm,1524749364315
"2,416,000,000",-23.469,jamm,1524749364410
"2,416,000,000",-17.323,jamm,1524749364418
"2,416,000,000",-13.219,jamm,1524749364516
"2,416,000,000",-22.185,jamm,1524749364586
"2,416,000,000",-21.708,jamm,1524749364760
"2,416,000,000",-14.298,jamm,1524749365100
"2,416,000,000",-14.222,jamm,1524749365253
"2,416,000,000",-24.148,jamm,1524749365267
"2,416,000,000",-19.893,jamm,1524749365307
"2,416,000,000",-13.67,jamm,1524749365532
"2,416,000,000",-20.904,jamm,1524749365796
"2,416,000,000",-10.559,jamm,1524749366114
"2,416,000,000",-22.035,jamm,1524749366542
"2,416,000,000",-16.949,jamm,1524749366545
"2,416,000,000",-13.22,jamm,1524749366547
"2,416,000,000",-21.003,jamm,1524749366719
"2,416,000,000",-19.74,jamm,1524749366769
"2,416,000,000",-18.232,jamm,1524749367154
"2,416,000,000",-17.607,jamm,1524749367531
"2,416,000,000",-9.991,jamm,1524749367561
"2,416,000,000",-14.309,jamm,1524749367667
"2,416,000,000",-21.705,jamm,1524749367925
"2,416,000,000",-23.053,jamm,1524749367994
"2,416,000,000",-24.646,jamm,1524749368210
"2,416,000,000",-17.839,jamm,1524749368241
"2,416,000,000",-8.982,jamm,1524749368391
"2,416,000,000",-17.734,jamm,1524749368628
"2,416,000,000",-20.643,jamm,1524749368660
"2,416,000,000",-20.801,jamm,1524749368912
"2,416,000,000",-21.959,jamm,1524749369219
"2,416,000,000",-21.125,jamm,1524749369377
"2,416,000,000",-16.198,jamm,1524749369427
"2,416,000,000",-16.715,jamm,1524749369477
"2,416,000,000",-16.722,jamm,1524749369825
"2,416,000,000",-8.807,jamm,1524749369906
"2,416,000,000",-19.533,jamm,1524749370407
"2,416,000,000",-18.425,jamm,1524749370493
"2,416,000,000",-10.927,jamm,1524749370533
"2,416,000,000",-16.31,jamm,1524749370542
"2,416,000,000",-19.291,jamm,1524749370721
